inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
19,21664568,18.0,15959984.0,PROBE_BW_CRUISE,17,1778091122363
30,29575856,,,PROBE_BW_REFILL,30,1778091122454
26,27773064,22.0,20490784.0,PROBE_BW_CRUISE,22,1778091122544
25,24693616,21.0,18244024.0,PROBE_BW_CRUISE,21,1778091122635
19,21664568,16.0,15967576.0,PROBE_BW_CRUISE,16,1778091122726
30,29575856,,,PROBE_BW_UP,30,1778091122817
25,29575856,,,PROBE_BW_DOWN,25,1778091122908
19,19252792,15.0,14549376.0,PROBE_BW_CRUISE,15,1778091123000
19,18192928,,,PROBE_BW_REFILL,18,1778091123083
16,16633872,,,PROBE_BW_REFILL,16,1778091123166
17,16641464,,,PROBE_BW_REFILL,17,1778091123249
18,15905440,,,PROBE_BW_UP,18,1778091123333
16,18192928,,,PROBE_BW_CRUISE,14,1778091123416
19,16633872,,,PROBE_BW_UP,19,1778091123499
15,16540664,15.0,14659848.0,PROBE_BW_CRUISE,13,1778091123582
31,18914464,,,PROBE_BW_UP,31,1778091123666
16,17817320,18.0,15191504.0,PROBE_BW_CRUISE,14,1778091123749
17,16633872,,,PROBE_BW_DOWN,17,1778091123832
31,19587664,,,PROBE_BW_UP,31,1778091123915
34,34411840,28.0,24955992.0,PROBE_BW_CRUISE,28,1778091124000
30,29841688,25.0,23683472.0,PROBE_BW_CRUISE,25,1778091124124
30,29841688,16.0,15607160.0,PROBE_RTT,7,1778091124249
30,29841688,26.0,24285552.0,PROBE_BW_CRUISE,26,1778091124374
30,29017968,,,PROBE_BW_CRUISE,26,1778091124499
34,34411840,27.0,23961728.0,PROBE_BW_CRUISE,27,1778091124624
30,29841688,25.0,23335480.0,PROBE_BW_CRUISE,25,1778091124749
30,29841688,25.0,24455408.0,PROBE_BW_CRUISE,25,1778091124874
30,29017968,,,PROBE_BW_REFILL,30,1778091125000
29,27052920,23.0,22055368.0,PROBE_BW_CRUISE,23,1778091125099
29,27773064,23.0,22045008.0,PROBE_BW_CRUISE,23,1778091125199
28,26343128,23.0,21725328.0,PROBE_BW_CRUISE,23,1778091125299
28,26595144,23.0,21552024.0,PROBE_BW_CRUISE,23,1778091125399
30,29017968,26.0,26741520.0,PROBE_BW_CRUISE,26,1778091125499
29,27052920,,,PROBE_BW_CRUISE,25,1778091125599
29,27052920,,,PROBE_BW_REFILL,29,1778091125699
28,26343128,22.0,19919080.0,PROBE_BW_CRUISE,22,1778091125799
29,27052920,30.0,27052920.0,PROBE_BW_CRUISE,25,1778091125899
28,25402024,23.0,22029128.0,PROBE_BW_CRUISE,23,1778091126000
23,23512928,26.0,23512928.0,PROBE_BW_CRUISE,20,1778091126142
23,22227984,20.0,18897888.0,PROBE_BW_CRUISE,20,1778091126285
23,22052608,20.0,19107792.0,PROBE_BW_CRUISE,20,1778091126428
28,26595144,23.0,21552024.0,PROBE_BW_CRUISE,23,1778091126570
28,25402024,22.0,21804728.0,PROBE_BW_CRUISE,22,1778091126713
23,22227984,19.0,18577520.0,PROBE_BW_CRUISE,19,1778091126856
21,19427472,18.0,16640088.0,PROBE_BW_CRUISE,18,1778091127000
18,18952440,20.0,18147360.0,PROBE_BW_CRUISE,16,1778091127090
13,17059200,17.0,16353544.0,PROBE_BW_CRUISE,12,1778091127181
17,16500616,15.0,14609440.0,PROBE_BW_CRUISE,15,1778091127272
15,14573536,,,PROBE_BW_REFILL,13,1778091127363
13,17059200,,,PROBE_BW_CRUISE,12,1778091127454
17,16500616,15.0,14089528.0,PROBE_BW_CRUISE,15,1778091127544
12,12612632,13.0,12582944.0,PROBE_BW_CRUISE,11,1778091127635
13,12147952,,,PROBE_BW_REFILL,13,1778091127726
17,16500616,,,PROBE_BW_REFILL,17,1778091127817
15,14573536,,,PROBE_BW_REFILL,15,1778091127908
21,11896624,,,PROBE_BW_UP,21,1778091128000
35,38733432,29.0,27369152.0,PROBE_BW_CRUISE,29,1778091128066
33,33157272,34.0,31571976.0,PROBE_BW_CRUISE,29,1778091128133
33,33157272,,,PROBE_BW_REFILL,33,1778091128199
32,32374984,26.0,25500760.0,PROBE_BW_CRUISE,26,1778091128266
37,19502048,,,PROBE_BW_UP,37,1778091128333
35,38733432,29.0,26617240.0,PROBE_BW_CRUISE,29,1778091128399
33,33157272,28.0,29505432.0,PROBE_BW_CRUISE,28,1778091128466
33,31140440,,,PROBE_BW_UP,33,1778091128532
32,32374984,24.0,22281144.0,PROBE_BW_CRUISE,24,1778091128599
45,21065936,,,PROBE_BW_UP,45,1778091128666
32,32019400,,,PROBE_BW_DOWN,32,1778091128732
33,33157272,,,PROBE_BW_REFILL,32,1778091128799
41,20575712,,,PROBE_BW_UP,41,1778091128865
32,32374984,,,PROBE_BW_DOWN,32,1778091128932
32,31252984,25.0,24013512.0,PROBE_BW_CRUISE,25,1778091129000
30,29332128,25.0,22738920.0,PROBE_BW_CRUISE,25,1778091129099
29,24744016,24.0,23158032.0,PROBE_BW_CRUISE,24,1778091129199
22,24897992,27.0,24897992.0,PROBE_BW_CRUISE,19,1778091129299
18,22930872,18.0,18868200.0,PROBE_BW_CRUISE,16,1778091129399
30,29332128,23.0,22537304.0,PROBE_BW_CRUISE,23,1778091129499
29,24744016,24.0,23358952.0,PROBE_BW_CRUISE,24,1778091129599
22,24897992,18.0,17505928.0,PROBE_BW_CRUISE,18,1778091129699
18,22930872,15.0,15203928.0,PROBE_BW_CRUISE,15,1778091129799
29,24744016,23.0,22131320.0,PROBE_BW_CRUISE,23,1778091129899
18,22930872,14.0,12649920.0,PROBE_RTT,6,1778091130000
18,22930872,16.0,16122936.0,PROBE_BW_CRUISE,16,1778091130076
18,17325712,16.0,15300592.0,PROBE_BW_CRUISE,16,1778091130153
18,16497160,,,PROBE_BW_REFILL,18,1778091130230
17,15944104,,,PROBE_BW_CRUISE,15,1778091130307
18,22930872,9.0,8893816.0,PROBE_RTT,4,1778091130384
18,22930872,,,PROBE_BW_CRUISE,16,1778091130461
18,17325712,,,PROBE_BW_CRUISE,16,1778091130537
18,16007624,,,PROBE_BW_CRUISE,16,1778091130614
17,15944104,14.0,13380424.0,PROBE_BW_CRUISE,14,1778091130691
18,19054624,,,PROBE_BW_REFILL,18,1778091130768
18,16965296,,,PROBE_BW_REFILL,18,1778091130845
17,15944104,15.0,13565464.0,PROBE_BW_CRUISE,15,1778091130922
17,14625328,16.0,14232456.0,PROBE_BW_CRUISE,15,1778091131000
17,15177696,14.0,13319664.0,PROBE_BW_CRUISE,14,1778091131071
13,13762936,,,PROBE_BW_DOWN,13,1778091131142
12,15065144,16.0,15065144.0,PROBE_BW_CRUISE,11,1778091131214
11,12759008,10.0,10312712.0,PROBE_BW_CRUISE,10,1778091131285
17,14625328,15.0,13742912.0,PROBE_BW_CRUISE,15,1778091131356
14,15177696,,,PROBE_BW_DOWN,14,1778091131428
13,13371448,13.0,12696872.0,PROBE_BW_CRUISE,12,1778091131499
12,15065144,10.0,9268040.0,PROBE_BW_CRUISE,10,1778091131570
11,12759008,,,PROBE_BW_REFILL,11,1778091131642
14,14502424,15.0,14169624.0,PROBE_BW_CRUISE,12,1778091131713
13,13371448,12.0,11866248.0,PROBE_BW_CRUISE,12,1778091131784
10,10366568,,,PROBE_BW_CRUISE,9,1778091131856
11,12759008,,,PROBE_BW_CRUISE,10,1778091131927
11,9540776,,,PROBE_BW_UP,11,1778091132000
15,12273616,,,PROBE_BW_UP,15,1778091132083
13,18629992,,,PROBE_BW_DOWN,13,1778091132166
20,20503208,,,PROBE_BW_CRUISE,18,1778091132249
20,18900656,17.0,16977032.0,PROBE_BW_CRUISE,17,1778091132333
13,12934384,,,PROBE_BW_CRUISE,12,1778091132416
17,17518352,,,PROBE_BW_DOWN,17,1778091132499
16,16439856,13.0,12141048.0,PROBE_BW_CRUISE,13,1778091132582
20,22328792,26.0,22328792.0,PROBE_BW_CRUISE,18,1778091132666
20,18900656,17.0,15628560.0,PROBE_BW_CRUISE,17,1778091132749
13,13432208,16.0,13432208.0,PROBE_BW_CRUISE,12,1778091132832
17,18629992,23.0,18629992.0,PROBE_BW_CRUISE,15,1778091132915
14,16977032,12.0,11260024.0,PROBE_BW_CRUISE,12,1778091133000
18,16613848,15.0,14911864.0,PROBE_BW_CRUISE,15,1778091133066
14,14264904,,,PROBE_BW_REFILL,13,1778091133133
14,12357856,,,PROBE_BW_CRUISE,12,1778091133199
11,12843248,11.0,10996264.0,PROBE_BW_CRUISE,10,1778091133266
14,16977032,11.0,10135264.0,PROBE_BW_CRUISE,11,1778091133333
18,16613848,15.0,14211736.0,PROBE_BW_CRUISE,15,1778091133399
14,12819768,13.0,12083744.0,PROBE_BW_CRUISE,12,1778091133466
14,12357856,12.0,11053576.0,PROBE_BW_CRUISE,12,1778091133532
20,18900656,17.0,15628560.0,PROBE_BW_CRUISE,17,1778091133599
14,16977032,,,PROBE_BW_DOWN,14,1778091133666
14,12357856,10.0,9979904.0,PROBE_BW_CRUISE,10,1778091133732
14,16234784,,,PROBE_BW_CRUISE,12,1778091133799
14,16977032,,,PROBE_BW_CRUISE,12,1778091133865
14,16977032,,,PROBE_BW_UP,14,1778091133932
20,19888704,23.0,19888704.0,PROBE_BW_CRUISE,18,1778091134000
19,19890776,16.0,14726824.0,PROBE_BW_CRUISE,16,1778091134066
19,18380048,16.0,14911176.0,PROBE_BW_CRUISE,16,1778091134133
19,17268408,17.0,16062864.0,PROBE_BW_CRUISE,17,1778091134199
21,23552976,26.0,23552976.0,PROBE_BW_CRUISE,18,1778091134266
11,12843248,,,PROBE_BW_REFILL,11,1778091134333
20,19888704,17.0,16426048.0,PROBE_BW_CRUISE,17,1778091134399
19,19890776,16.0,15317856.0,PROBE_BW_CRUISE,16,1778091134466
11,10996264,,,PROBE_BW_REFILL,11,1778091134532
20,19888704,16.0,13907936.0,PROBE_BW_CRUISE,16,1778091134599
19,19890776,15.0,14409208.0,PROBE_BW_CRUISE,15,1778091134666
19,18380048,16.0,15096912.0,PROBE_BW_CRUISE,16,1778091134732
19,17268408,,,PROBE_BW_REFILL,19,1778091134799
11,12843248,,,PROBE_BW_DOWN,11,1778091134865
11,10996264,,,PROBE_BW_UP,11,1778091134932
17,18677632,14.0,12928864.0,PROBE_BW_CRUISE,14,1778091135000
16,14540400,13.0,12864648.0,PROBE_BW_CRUISE,13,1778091135062
15,13115976,,,PROBE_BW_REFILL,15,1778091135124
28,25263248,16.0,17753112.0,PROBE_RTT,8,1778091135187
21,23552976,18.0,16806488.0,PROBE_BW_CRUISE,18,1778091135249
17,18677632,14.0,13216784.0,PROBE_BW_CRUISE,14,1778091135312
16,14540400,,,PROBE_BW_DOWN,16,1778091135374
26,17664728,,,PROBE_BW_UP,23,1778091135437
28,25263248,11.0,12482136.0,PROBE_RTT,6,1778091135499
21,23552976,18.0,16055264.0,PROBE_BW_CRUISE,18,1778091135561
17,18677632,,,PROBE_BW_REFILL,17,1778091135624
15,14540400,16.0,13814032.0,PROBE_BW_CRUISE,13,1778091135686
28,23053080,,,PROBE_BW_CRUISE,24,1778091135749
26,17664728,,,PROBE_BW_UP,26,1778091135811
28,23584736,,,PROBE_BW_CRUISE,24,1778091135874
23,17353336,,,PROBE_BW_UP,23,1778091135936
28,25263248,24.0,21654896.0,PROBE_BW_CRUISE,24,1778091136000
27,27400912,,,PROBE_BW_DOWN,27,1778091136066
27,27400912,,,PROBE_BW_REFILL,27,1778091136133
27,25258408,,,PROBE_BW_REFILL,27,1778091136199
26,26986632,22.0,22525568.0,PROBE_BW_CRUISE,22,1778091136266
28,25263248,24.0,21918656.0,PROBE_BW_CRUISE,24,1778091136333
27,27400912,28.0,26733232.0,PROBE_BW_CRUISE,23,1778091136399
27,25258408,,,PROBE_BW_CRUISE,23,1778091136466
28,25987536,,,PROBE_BW_UP,28,1778091136532
26,26986632,21.0,22297720.0,PROBE_BW_CRUISE,21,1778091136599
28,25263248,23.0,21945584.0,PROBE_BW_CRUISE,23,1778091136666
27,27400912,22.0,21404952.0,PROBE_BW_CRUISE,22,1778091136732
27,25258408,23.0,22212104.0,PROBE_BW_CRUISE,23,1778091136799
26,26986632,28.0,26986632.0,PROBE_BW_CRUISE,23,1778091136865
26,26986632,,,PROBE_BW_REFILL,26,1778091136932
23,24509952,20.0,17724112.0,PROBE_BW_CRUISE,20,1778091137000
18,22814872,14.0,13495040.0,PROBE_BW_CRUISE,14,1778091137076
18,17214552,,,PROBE_BW_DOWN,18,1778091137153
16,15511872,,,PROBE_BW_CRUISE,14,1778091137230
14,14273880,15.0,13666968.0,PROBE_BW_CRUISE,12,1778091137307
23,24509952,19.0,17547352.0,PROBE_BW_CRUISE,19,1778091137384
16,16528232,,,PROBE_BW_CRUISE,14,1778091137461
14,14273880,12.0,11991216.0,PROBE_BW_CRUISE,12,1778091137537
23,24509952,,,PROBE_BW_DOWN,23,1778091137614
18,17214552,,,PROBE_BW_CRUISE,16,1778091137691
16,16528232,13.0,12300544.0,PROBE_BW_CRUISE,13,1778091137768
14,14273880,,,PROBE_BW_REFILL,14,1778091137845
14,14273880,,,PROBE_BW_UP,14,1778091137922
13,13205736,10.0,9523512.0,PROBE_BW_CRUISE,10,1778091138000
12,12478680,,,PROBE_BW_CRUISE,11,1778091138066
12,10407304,11.0,10018576.0,PROBE_BW_CRUISE,11,1778091138133
11,12444848,13.0,12444848.0,PROBE_BW_CRUISE,10,1778091138199
11,9930888,,,PROBE_BW_CRUISE,10,1778091138266
13,13205736,,,PROBE_BW_REFILL,13,1778091138333
12,11536208,11.0,10598560.0,PROBE_BW_CRUISE,11,1778091138399
12,10428704,11.0,9554584.0,PROBE_BW_CRUISE,11,1778091138466
11,12444848,,,PROBE_BW_REFILL,11,1778091138532
11,10097288,,,PROBE_BW_REFILL,11,1778091138599
13,12353016,,,PROBE_BW_CRUISE,12,1778091138666
12,10428704,,,PROBE_BW_CRUISE,11,1778091138732
11,9671272,10.0,8764696.0,PROBE_BW_CRUISE,10,1778091138799
11,10490160,,,PROBE_BW_UP,11,1778091138865
11,10097288,,,PROBE_BW_CRUISE,10,1778091138932
9,10425944,,,PROBE_BW_DOWN,9,1778091139000
15,14873200,13.0,13586872.0,PROBE_BW_CRUISE,13,1778091139066
13,12287424,,,PROBE_BW_REFILL,13,1778091139133
18,13405280,,,PROBE_BW_UP,18,1778091139199
17,16722248,,,PROBE_BW_UP,17,1778091139266
13,8937312,,,PROBE_BW_UP,13,1778091139333
15,14597704,,,PROBE_BW_REFILL,15,1778091139399
13,11477512,,,PROBE_BW_CRUISE,12,1778091139466
16,15897840,19.0,15403472.0,PROBE_BW_CRUISE,14,1778091139532
17,21230264,,,PROBE_BW_CRUISE,15,1778091139599
15,14817272,,,PROBE_BW_DOWN,15,1778091139666
13,14786888,17.0,12793536.0,PROBE_BW_CRUISE,12,1778091139732
13,11757840,,,PROBE_BW_CRUISE,12,1778091139799
16,15897840,13.0,12429664.0,PROBE_BW_CRUISE,13,1778091139865
17,21230264,16.0,14927056.0,PROBE_BW_CRUISE,15,1778091139932
17,21230264,,,PROBE_BW_CRUISE,15,1778091140000
13,13510232,13.0,12614016.0,PROBE_BW_CRUISE,12,1778091140076
8,12528400,,,PROBE_BW_DOWN,8,1778091140153
24,16243072,,,PROBE_BW_CRUISE,21,1778091140230
15,18245408,15.0,14619112.0,PROBE_BW_CRUISE,13,1778091140307
15,15141792,15.0,12957176.0,PROBE_BW_CRUISE,13,1778091140384
8,10554368,8.0,9597392.0,PROBE_BW_CRUISE,7,1778091140461
24,16626280,,,PROBE_BW_CRUISE,21,1778091140537
15,15141792,13.0,11364968.0,PROBE_BW_CRUISE,13,1778091140614
12,13510232,,,PROBE_BW_CRUISE,11,1778091140691
8,10554368,,,PROBE_BW_CRUISE,7,1778091140768
24,16788536,18.0,16626280.0,PROBE_BW_CRUISE,18,1778091140845
15,15141792,12.0,10424568.0,PROBE_BW_CRUISE,12,1778091140922
12,11860032,13.0,10372776.0,PROBE_BW_CRUISE,11,1778091141000
12,11428496,,,PROBE_BW_CRUISE,11,1778091141071
11,10456328,10.0,8362848.0,PROBE_BW_CRUISE,10,1778091141142
13,13494352,,,PROBE_BW_REFILL,13,1778091141214
11,12754864,,,PROBE_BW_CRUISE,10,1778091141285
12,11576248,,,PROBE_BW_CRUISE,11,1778091141356
11,9816272,,,PROBE_BW_REFILL,11,1778091141428
15,12781104,,,PROBE_BW_UP,15,1778091141499
11,12754864,13.0,11249664.0,PROBE_BW_CRUISE,10,1778091141570
15,18245408,15.0,14619112.0,PROBE_BW_CRUISE,13,1778091141642
12,11045976,,,PROBE_BW_CRUISE,11,1778091141713
12,11576248,,,PROBE_BW_REFILL,12,1778091141784
13,11349784,,,PROBE_BW_DOWN,13,1778091141856
13,13960408,16.0,13960408.0,PROBE_BW_CRUISE,12,1778091141927
10,11461632,10.0,9442728.0,PROBE_RTT,5,1778091142000
10,11461632,,,PROBE_BW_CRUISE,9,1778091142071
6,6363280,6.0,5706648.0,PROBE_BW_CRUISE,5,1778091142142
11,11403640,14.0,11403640.0,PROBE_BW_CRUISE,10,1778091142214
10,9569776,,,PROBE_BW_UP,10,1778091142285
10,11461632,7.0,6638768.0,PROBE_RTT,4,1778091142356
10,11461632,,,PROBE_BW_REFILL,10,1778091142428
6,6363280,,,PROBE_BW_REFILL,6,1778091142499
11,12754864,,,PROBE_BW_DOWN,11,1778091142570
10,11461632,4.0,4667504.0,PROBE_RTT,4,1778091142642
8,8667344,8.0,8058360.0,PROBE_BW_CRUISE,7,1778091142713
10,5875816,,,PROBE_BW_UP,10,1778091142784
10,10693840,,,PROBE_BW_CRUISE,9,1778091142856
10,11461632,8.0,8058360.0,PROBE_BW_CRUISE,8,1778091142927
18,15248808,,,PROBE_BW_DOWN,18,1778091143000
18,16210624,,,PROBE_BW_CRUISE,16,1778091143058
16,16097384,14.0,13254072.0,PROBE_BW_CRUISE,14,1778091143117
16,15430400,,,PROBE_BW_REFILL,16,1778091143176
15,17212480,,,PROBE_BW_CRUISE,13,1778091143235
10,8877240,,,PROBE_BW_CRUISE,9,1778091143293
18,16397048,18.0,16397048.0,PROBE_BW_CRUISE,16,1778091143352
18,16210624,16.0,15646512.0,PROBE_BW_CRUISE,16,1778091143411
16,16097384,13.0,12018144.0,PROBE_BW_CRUISE,13,1778091143470
16,15931672,,,PROBE_BW_UP,16,1778091143528
10,8877240,,,PROBE_BW_UP,10,1778091143587
18,16397048,16.0,15262616.0,PROBE_BW_CRUISE,16,1778091143646
18,16210624,,,PROBE_BW_UP,18,1778091143705
16,15430400,,,PROBE_BW_CRUISE,14,1778091143763
15,17212480,14.0,13983200.0,PROBE_BW_CRUISE,13,1778091143822
10,8877240,,,PROBE_BW_DOWN,10,1778091143881
18,16210624,,,PROBE_BW_DOWN,18,1778091143940
13,13229216,14.0,13229216.0,PROBE_BW_CRUISE,12,1778091144000
10,12743128,,,PROBE_BW_UP,10,1778091144066
5,5908264,,,PROBE_BW_UP,5,1778091144133
7,6680888,7.0,6564200.0,PROBE_BW_CRUISE,6,1778091144199
15,14773080,,,PROBE_BW_CRUISE,13,1778091144266
13,13229216,12.0,12564304.0,PROBE_BW_CRUISE,12,1778091144333
7,9296352,7.0,8285520.0,PROBE_BW_CRUISE,6,1778091144399
5,4188328,,,PROBE_BW_UP,5,1778091144466
7,6680888,,,PROBE_BW_REFILL,7,1778091144532
15,14773080,12.0,11361520.0,PROBE_BW_CRUISE,12,1778091144599
10,12743128,10.0,9301184.0,PROBE_BW_CRUISE,9,1778091144666
7,6528296,,,PROBE_BW_REFILL,7,1778091144732
8,5650032,,,PROBE_BW_CRUISE,7,1778091144799
6,5580984,6.0,4690296.0,PROBE_BW_CRUISE,5,1778091144865
8,6575248,,,PROBE_BW_CRUISE,7,1778091144932
6,5684552,,,PROBE_BW_UP,6,1778091145000
11,11068072,,,PROBE_BW_CRUISE,10,1778091145071
22,22863208,29.0,22863208.0,PROBE_BW_CRUISE,19,1778091145142
21,21681824,23.0,21681824.0,PROBE_BW_CRUISE,18,1778091145214
25,22889440,,,PROBE_BW_UP,25,1778091145285
13,6449584,,,PROBE_BW_UP,13,1778091145356
14,10757368,,,PROBE_BW_UP,14,1778091145428
22,22863208,19.0,18717680.0,PROBE_BW_CRUISE,19,1778091145499
27,29593808,32.0,29593808.0,PROBE_BW_CRUISE,23,1778091145570
11,11068072,14.0,11068072.0,PROBE_BW_CRUISE,10,1778091145642
22,22581496,,,PROBE_BW_DOWN,22,1778091145713
22,21315880,,,PROBE_BW_REFILL,22,1778091145784
27,29593808,22.0,21365600.0,PROBE_BW_CRUISE,22,1778091145856
22,22703016,,,PROBE_BW_DOWN,22,1778091145927
27,29593808,21.0,19689848.0,PROBE_BW_CRUISE,21,1778091146000
25,25457264,20.0,19239672.0,PROBE_BW_CRUISE,20,1778091146062
19,24790968,,,PROBE_BW_REFILL,18,1778091146124
17,17809728,,,PROBE_BW_REFILL,17,1778091146187
32,33621264,27.0,25816992.0,PROBE_BW_CRUISE,27,1778091146249
25,25457264,,,PROBE_BW_CRUISE,22,1778091146312
25,25457264,,,PROBE_BW_REFILL,25,1778091146374
19,17666112,,,PROBE_BW_UP,19,1778091146437
17,15620280,,,PROBE_BW_REFILL,17,1778091146499
32,33621264,27.0,25560832.0,PROBE_BW_CRUISE,27,1778091146561
25,25457264,21.0,20581232.0,PROBE_BW_CRUISE,21,1778091146624
19,24790968,16.0,15517400.0,PROBE_BW_CRUISE,16,1778091146686
17,17809728,18.0,17783488.0,PROBE_BW_CRUISE,15,1778091146749
44,28749376,,,PROBE_BW_UP,44,1778091146811
32,33621264,27.0,23902344.0,PROBE_BW_CRUISE,27,1778091146874
44,30593600,,,PROBE_BW_UP,44,1778091146936
27,30376104,31.0,28781832.0,PROBE_BW_CRUISE,23,1778091147000
27,27681240,,,PROBE_BW_CRUISE,23,1778091147066
27,27681240,,,PROBE_BW_REFILL,26,1778091147133
24,25219744,19.0,17480376.0,PROBE_BW_CRUISE,19,1778091147199
22,23334096,18.0,17154480.0,PROBE_BW_CRUISE,18,1778091147266
27,27681240,22.0,21703232.0,PROBE_BW_CRUISE,22,1778091147333
24,26320336,,,PROBE_BW_DOWN,24,1778091147399
24,25219744,,,PROBE_BW_CRUISE,21,1778091147466
22,23334096,,,PROBE_BW_UP,22,1778091147532
27,30376104,22.0,20659256.0,PROBE_BW_CRUISE,22,1778091147599
27,27681240,22.0,21013464.0,PROBE_BW_CRUISE,22,1778091147666
24,25219744,20.0,19273504.0,PROBE_BW_CRUISE,20,1778091147732
22,23334096,22.0,19328736.0,PROBE_BW_CRUISE,19,1778091147799
19,20174552,16.0,14964344.0,PROBE_BW_CRUISE,16,1778091147865
24,25219744,20.0,17980272.0,PROBE_BW_CRUISE,20,1778091147932
19,20174552,,,PROBE_BW_REFILL,19,1778091148000
16,16312120,16.0,16312120.0,PROBE_BW_CRUISE,14,1778091148062
13,15507736,11.0,11660488.0,PROBE_BW_CRUISE,11,1778091148124
10,12282592,,,PROBE_BW_CRUISE,9,1778091148187
8,8679768,9.0,7474224.0,PROBE_BW_CRUISE,7,1778091148249
19,18692136,18.0,17458280.0,PROBE_BW_CRUISE,17,1778091148312
16,16312120,13.0,11526536.0,PROBE_BW_CRUISE,13,1778091148374
12,9216952,,,PROBE_BW_UP,12,1778091148437
8,8426376,,,PROBE_BW_REFILL,8,1778091148499
19,18692136,17.0,15333736.0,PROBE_BW_CRUISE,17,1778091148561
16,16312120,,,PROBE_BW_REFILL,16,1778091148624
10,12282592,12.0,10379688.0,PROBE_BW_CRUISE,9,1778091148686
9,9216952,,,PROBE_BW_UP,9,1778091148749
19,20174552,,,PROBE_BW_UP,19,1778091148811
19,20174552,16.0,14964344.0,PROBE_BW_CRUISE,16,1778091148874
9,9216952,,,PROBE_BW_DOWN,9,1778091148936
13,14467896,16.0,14467896.0,PROBE_BW_CRUISE,12,1778091149000
14,9917072,,,PROBE_BW_UP,14,1778091149062
10,9459992,9.0,9160328.0,PROBE_BW_CRUISE,9,1778091149124
9,10436304,12.0,10436304.0,PROBE_BW_CRUISE,8,1778091149187
27,25687880,28.0,25687880.0,PROBE_BW_CRUISE,23,1778091149249
13,14467896,,,PROBE_BW_REFILL,13,1778091149312
11,11921480,15.0,11497536.0,PROBE_BW_CRUISE,10,1778091149374
10,9459992,8.0,7374800.0,PROBE_BW_CRUISE,8,1778091149437
9,10436304,,,PROBE_BW_REFILL,9,1778091149499
13,14467896,,,PROBE_BW_CRUISE,12,1778091149561
10,12186616,9.0,8344208.0,PROBE_BW_CRUISE,9,1778091149624
11,11921480,,,PROBE_BW_REFILL,11,1778091149686
13,10329280,,,PROBE_BW_UP,13,1778091149749
24,12881912,,,PROBE_BW_UP,24,1778091149811
13,12280520,,,PROBE_BW_CRUISE,12,1778091149874
14,10329280,,,PROBE_BW_UP,14,1778091149936
22,25687880,,,PROBE_BW_DOWN,22,1778091150000
22,24566568,,,PROBE_BW_REFILL,22,1778091150062
18,21636944,,,PROBE_BW_DOWN,18,1778091150124
18,18286144,16.0,14649488.0,PROBE_BW_CRUISE,16,1778091150187
17,18134936,17.0,16169880.0,PROBE_BW_CRUISE,15,1778091150249
22,24566568,26.0,24170248.0,PROBE_BW_CRUISE,19,1778091150312
22,21264096,,,PROBE_BW_UP,22,1778091150374
18,19567640,15.0,14815200.0,PROBE_BW_CRUISE,15,1778091150437
18,18286144,16.0,15241216.0,PROBE_BW_CRUISE,16,1778091150499
17,18134936,14.0,13022072.0,PROBE_BW_CRUISE,14,1778091150561
27,25687880,23.0,24256552.0,PROBE_BW_CRUISE,23,1778091150624
22,24566568,18.0,17044008.0,PROBE_BW_CRUISE,18,1778091150686
21,21636944,17.0,16252736.0,PROBE_BW_CRUISE,17,1778091150749
18,19567640,15.0,14284240.0,PROBE_BW_CRUISE,15,1778091150811
18,18732872,,,PROBE_BW_REFILL,18,1778091150874
18,18732872,,,PROBE_BW_UP,18,1778091150936
17,18134936,14.0,14121976.0,PROBE_RTT,7,1778091151000
17,16167816,,,PROBE_BW_REFILL,17,1778091151071
20,21010008,17.0,14499664.0,PROBE_BW_CRUISE,17,1778091151142
66,63648688,65.0,63648688.0,PROBE_BW_CRUISE,57,1778091151214
66,63648688,54.0,57468376.0,PROBE_BW_CRUISE,54,1778091151285
24,18624472,,,PROBE_BW_UP,24,1778091151356
20,20191816,,,PROBE_BW_REFILL,20,1778091151428
66,63648688,57.0,56860776.0,PROBE_BW_CRUISE,57,1778091151499
17,18134936,13.0,12750728.0,PROBE_BW_CRUISE,13,1778091151570
20,21010008,17.0,14785512.0,PROBE_BW_CRUISE,17,1778091151642
51,38660240,,,PROBE_BW_UP,51,1778091151713
66,63648688,56.0,55596544.0,PROBE_BW_CRUISE,56,1778091151784
51,40161992,,,PROBE_BW_UP,51,1778091151856
66,63648688,55.0,53987768.0,PROBE_BW_CRUISE,55,1778091151927
66,63648688,50.0,50256520.0,PROBE_BW_CRUISE,50,1778091152000
62,63153632,50.0,49055120.0,PROBE_BW_CRUISE,50,1778091152062
62,63153632,45.0,47134264.0,PROBE_BW_CRUISE,45,1778091152124
62,62382384,46.0,48205856.0,PROBE_BW_CRUISE,46,1778091152187
62,62382384,43.0,42490920.0,PROBE_BW_CRUISE,43,1778091152249
66,63648688,54.0,55212648.0,PROBE_BW_CRUISE,54,1778091152312
62,63153632,49.0,47969720.0,PROBE_BW_CRUISE,49,1778091152374
62,63153632,44.0,45808576.0,PROBE_BW_CRUISE,44,1778091152437
62,62382384,46.0,49044768.0,PROBE_BW_CRUISE,46,1778091152499
66,63648688,51.0,53556920.0,PROBE_BW_CRUISE,51,1778091152561
62,63153632,51.0,52032384.0,PROBE_BW_CRUISE,51,1778091152624
